"e3630cf6f90f2bb4cad1915b0b32780c";"12/8/2003";"17:27";"PMDB";"Sim"
"e3630cf6f90f2bb4cad1915b0b32780c";"12/8/2003";"17:27";"Repr.PRONA";"Não"
"e3630cf6f90f2bb4cad1915b0b32780c";"12/8/2003";"17:27";"PT";"Sim"
"e3630cf6f90f2bb4cad1915b0b32780c";"12/8/2003";"17:27";"PL/PSL";"Sim"
"e3630cf6f90f2bb4cad1915b0b32780c";"12/8/2003";"17:27";"PV";"Sim"
"e3630cf6f90f2bb4cad1915b0b32780c";"12/8/2003";"17:27";"PP";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PDT";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PTB";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PCdoB";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PFL";"Sim"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PPS";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PSB";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"GOV.";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PSDB";"Sim"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PMDB";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"Repr.PRONA";"Sim"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PT";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PL/PSL";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PV";"Não"
"a9faaf6b967e29390b167baca1f1bf17";"12/8/2003";"19:12";"PP";"Não"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PDT";"Não"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PTB";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PCdoB";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PL/PSL";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PPS";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PSB";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"GOV.";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PSDB";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PMDB";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"Repr.PRONA";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PT";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PFL";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PV";"Sim"
"390f164d7183af8cb48b7fb8ca96f174";"1/10/2003";"17:30";"PP";"Sim"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PDT";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PTB";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PCdoB";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PL";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PPS";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PSB";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"GOV.";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PSDB";"Obstrução"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PMDB";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"Repr.PRONA";"Sim"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PT";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PFL";"Não"
"2008f5e552689bcfed2dafb71635d765";"31/7/2003";"13:26";"PP";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PDT";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PTB";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PCdoB";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PL/PSL";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PPS";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PSB";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"GOV.";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PSDB";"Obstrução"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PMDB";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"Repr.PRONA";"Obstrução"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PT";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PFL";"Obstrução"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PV";"Não"
"7f81cc9e3ffa47004d66ec15d577c4ea";"8/10/2003";"18:21";"PP";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PDT";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PTB";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PCdoB";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PL/PSL";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PPS";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PSB";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"GOV.";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PSC";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PSDB";"Sim"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PMDB";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"Repr.PRONA";"Obstrução"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PT";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PFL";"Obstrução"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PV";"Não"
"439ba7ac07af07cfc0aa550e691229cc";"15/10/2003";"17:58";"PP";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PDT";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PTB";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PCdoB";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PL/PSL";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PSB";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"GOV.";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PSC";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PSDB";"Sim"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PMDB";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"Repr.PRONA";"Sim"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PT";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PFL";"Sim"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PV";"Não"
"75fbed4f327a6d6974d01573a77cdb9b";"15/10/2003";"19:19";"PP";"Não"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PDT";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PTB";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PCdoB";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PL/PSL";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PPS";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PSB";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"GOV.";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PSDB";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PMDB";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"Repr.PRONA";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PT";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PFL";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PV";"Sim"
"3ed6e5aac3ddb7f42ba3d0fb2b381f09";"15/10/2003";"19:35";"PP";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PDT";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PTB";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PCdoB";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PL/PSL";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PPS";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PSB";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"GOV.";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PSC";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PSDB";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PMDB";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"Repr.PRONA";"Não"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PT";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PFL";"Não"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PV";"Sim"
"172f0d6133c0e89cc94076850d84616a";"15/10/2003";"20:06";"PP";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PDT";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PTB";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PCdoB";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PL/PSL";"Não"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PPS";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PSB";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"GOV.";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PSC";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PSDB";"Não"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PMDB";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"Repr.PRONA";"Não"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PT";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PFL";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PV";"Sim"
"7438e0467c06555c27eb6829566b68d6";"15/10/2003";"20:45";"PP";"Liberado"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PDT";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PTB";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PCdoB";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PL/PSL";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PPS";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PSB";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"GOV.";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PSC";"Obstrução"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PSDB";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PMDB";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"Repr.PRONA";"Obstrução"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PT";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PFL";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PV";"Não"
"7cc654d77440e0773c7a1dffe3df337d";"23/10/2003";"14:15";"PP";"Não"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PDT";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PTB";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PCdoB";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PL/PSL";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PPS";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PSB";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"GOV.";"Não"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PSDB";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PMDB";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"Repr.PRONA";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PT";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PFL";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PV";"Obstrução"
"91200aafa383dba010a2b329c467c31b";"28/8/2003";"17:30";"PP";"Obstrução"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PDT";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PTB";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PCdoB";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PL";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PPS";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PSB";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"GOV.";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PSDB";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PMDB";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"Repr.PRONA";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PT";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PFL";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PV";"Sim"
"b4fae6c4b145ee0e4a3da819df8b68d3";"30/7/2003";"18:02";"PP";"Sim"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PDT";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PTB";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PCdoB";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PL/PSL";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PPS";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PSB";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"GOV.";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PSDB";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PMDB";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"Repr.PRONA";"Sim"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PT";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PFL";"Obstrução"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PV";"Não"
"046b6eb83ce32bdd1c94d9e0987093bd";"15/9/2003";"20:21";"PP";"Não"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PDT";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PTB";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PCdoB";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PL/PSL";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PPS";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PSB";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"GOV.";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PSDB";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PMDB";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"Repr.PRONA";"Não"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PT";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PFL";"Obstrução"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PV";"Sim"
"2500e771e3af014aa71e37766f9008b9";"15/9/2003";"21:55";"PP";"Sim"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PDT";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PTB";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PCdoB";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PL/PSL";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PPS";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PSB";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"GOV.";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PSDB";"Sim"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PMDB";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"Repr.PRONA";"Sim"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PT";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PFL";"Sim"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PV";"Não"
"e6b8c5306e7a99f6bc3d084fb2fd01e1";"15/9/2003";"23:09";"PP";"Sim"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PSDB";"Sim"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PDT";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PTB";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PFL";"Obstrução"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PL/PSL";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PPS";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PT";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PMDB";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PV";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"PP";"Não"
"2ff1bbfa9851147abf6260086806ab3a";"15/9/2003";"00:00";"GOV.";"Não"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PDT";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PTB";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PCdoB";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PL/PSL";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PPS";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PSB";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"GOV.";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PSDB";"Não"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PMDB";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"Repr.PRONA";"Não"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PT";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PFL";"Obstrução"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PV";"Sim"
"6ad090d931242c0e8f347692cc39e0f4";"15/9/2003";"01:15";"PP";"Sim"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PDT";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PTB";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PCdoB";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PL/PSL";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PPS";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PSB";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"GOV.";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PSDB";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PMDB";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"Repr.PRONA";"Obstrução"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PT";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PFL";"Obstrução"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PV";"Não"
"68208086c7242f57025cddcdb557ed42";"16/9/2003";"13:52";"PP";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PDT";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PTB";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PCdoB";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PL/PSL";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PPS";"Liberado"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PSB";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"GOV.";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PSDB";"Sim"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PMDB";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"Repr.PRONA";"Sim"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PT";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PFL";"Obstrução"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PV";"Não"
"66d350c71c42210dcecc49fff2a6ffec";"16/9/2003";"15:55";"PP";"Não"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PDT";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PTB";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PCdoB";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PL/PSL";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PPS";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PSB";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"GOV.";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PSDB";"Obstrução"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PMDB";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"Repr.PRONA";"Não"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PT";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PFL";"Obstrução"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PV";"Sim"
"8045d0ceaf6f4a3b7cd660ab4e5047b9";"26/11/2003";"17:23";"PP";"Sim"
"4f41e82f4d97e3c58f81123a62a34f0f";"2/12/2003";"17:45";"PDT";"Não"
"4f41e82f4d97e3c58f81123a62a34f0f";"2/12/2003";"17:45";"PTB";"Não"
"4f41e82f4d97e3c58f81123a62a34f0f";"2/12/2003";"17:45";"PCdoB";"Não"
"4f41e82f4d97e3c58f81123a62a34f0f";"2/12/2003";"17:45";"PL/PSL";"Não"
"4f41e82f4d97e3c58f81123a62a34f0f";"2/12/2003";"17:45";"PPS";"Não"
